1448959942.795483,12
1448959942.811398,12
1448959942.827323,12
1448959942.843162,13
1448959942.859070,12
1448959942.874833,12
1448959942.890778,12
1448959942.906625,12
1448959942.922539,12
1448959942.938417,12
1448959942.954348,12
1448959942.970236,12
1448959942.986051,13
1448959943.001849,13
1448959943.017619,13
1448959943.033387,13
1448959943.049147,13
1448959943.064919,14
1448959943.080749,14
1448959943.096542,14
1448959943.112392,15
1448959943.128270,15
1448959943.144744,15
1448959943.156818,14
1448959943.171537,14
1448959943.186267,14
1448959943.201110,15
1448959943.215860,15
1448959943.230521,14
1448959943.245268,14
1448959943.260028,15
1448959943.274785,16
1448959943.289544,16
1448959943.304211,16
1448959943.318979,15
1448959943.333772,15
1448959943.348404,15
1448959943.360104,16
1448959943.373602,15
1448959943.389285,15
1448959943.405049,15
1448959943.420889,16
1448959943.436755,16
1448959943.452588,17
1448959943.468450,17
1448959943.484226,17
1448959943.499972,18
1448959943.515861,18
1448959943.531796,18
1448959943.547605,18
1448959943.563402,18
1448959943.579189,19
1448959943.595008,19
1448959943.610855,19
1448959943.626753,19
1448959943.642584,18
1448959943.658353,17
1448959943.673619,17
1448959943.685468,18
1448959943.697219,17
1448959943.709018,18
1448959943.720739,17
1448959943.732537,18
1448959943.744324,18
1448959943.756118,19
1448959943.767903,18
1448959943.779704,18
1448959943.791472,19
1448959943.803254,18
1448959943.815034,19
1448959943.826780,18
1448959943.838577,19
1448959943.850344,18
1448959943.862128,19
1448959943.873900,18
1448959943.885659,19
1448959943.897430,18
1448959943.909135,19
1448959943.920973,20
1448959943.932741,19
1448959943.944547,20
1448959943.956289,19
1448959943.968094,20
1448959943.979897,19
1448959943.991698,20
1448959944.003451,19
1448959944.015242,20
1448959944.027028,19
1448959944.038810,20
1448959944.050506,19
1448959944.062239,19
1448959944.073931,20
1448959944.085711,19
1448959944.097443,20
1448959944.109139,19
1448959944.120953,20
1448959944.132737,19
1448959944.147378,20
1448959944.163115,20
1448959944.178832,20
1448959944.194768,20
1448959944.210563,20
1448959944.226396,20
1448959944.242172,20
1448959944.258020,20
1448959944.273752,20
1448959944.289624,20
1448959944.305515,20
1448959944.321382,19
1448959944.337052,17
1448959944.348977,16
1448959944.360953,16
1448959944.376256,15
1448959944.392215,14
1448959944.408145,13
1448959944.424046,12
1448959944.439886,11
1448959944.455684,10
1448959944.471592,8
1448959944.487294,8
1448959944.503153,10
1448959944.518905,11
1448959944.534695,11
1448959944.550494,11
1448959944.566352,11
1448959944.582167,10
1448959944.598046,11
1448959944.613888,11
1448959944.627854,10
1448959944.639668,11
1448959944.651443,10
1448959944.663235,11
1448959944.675011,10
1448959944.686795,11
1448959944.698564,10
1448959944.710299,12
1448959944.722076,11
1448959944.733832,12
1448959944.745540,11
1448959944.757314,12
1448959944.769004,12
1448959944.780830,11
1448959944.792621,12
1448959944.804412,11
1448959944.816182,12
1448959944.827943,11
1448959944.839717,13
1448959944.851485,12
1448959944.863291,13
1448959944.875067,12
1448959944.886806,13
1448959944.898554,13
1448959944.910313,12
1448959944.922075,13
1448959944.933797,12
1448959944.945558,13
1448959944.957279,12
1448959944.969027,14
1448959944.980770,13
1448959944.992546,14
1448959945.004316,13
1448959945.016104,14
1448959945.027902,13
1448959945.039687,13
1448959945.051435,14
1448959945.063231,13
1448959945.075005,14
1448959945.086792,13
1448959945.098583,15
1448959945.110391,14
1448959945.122184,15
1448959945.133899,14
1448959945.145644,15
1448959945.157343,14
1448959945.169063,15
1448959945.180841,15
1448959945.192655,14
1448959945.204440,15
1448959945.216245,14
1448959945.228028,15
1448959945.239820,14
1448959945.251587,16
1448959945.263346,15
1448959945.275147,16
1448959945.286919,15
1448959945.298696,16
1448959945.310493,15
1448959945.322303,15
1448959945.334098,16
1448959945.345851,15
1448959945.358170,16
1448959945.373714,16
1448959945.389537,16
1448959945.405355,17
1448959945.421114,17
1448959945.436925,17
1448959945.452825,17
1448959945.468668,17
1448959945.484626,17
1448959945.500460,17
1448959945.516307,17
1448959945.532230,17
1448959945.548164,17
1448959945.564050,18
1448959945.579971,18
1448959945.595912,18
1448959945.611818,18
1448959945.627773,18
1448959945.643592,17
1448959945.659940,17
1448959945.675585,17
1448959945.688235,18
1448959945.700852,17
1448959945.716082,17
1448959945.731996,18
1448959945.747820,18
1448959945.763701,18
1448959945.779521,19
1448959945.795296,19
1448959945.811082,19
1448959945.826897,19
1448959945.842714,19
1448959945.858504,19
1448959945.874246,19
1448959945.890010,19
1448959945.905771,20
1448959945.921553,20
1448959945.937343,20
1448959945.953055,19
1448959945.968873,19
1448959945.984763,19
1448959946.000644,19
1448959946.016576,19
1448959946.032427,19
1448959946.048330,19
1448959946.064146,19
1448959946.080021,19
1448959946.095876,19
1448959946.111737,19
1448959946.127595,19
1448959946.143458,19
1448959946.159435,19
1448959946.175195,20
1448959946.190917,20
1448959946.205637,20
1448959946.221395,20
1448959946.237185,20
1448959946.252926,20
1448959946.268865,20
1448959946.284714,20
1448959946.300551,19
1448959946.316396,18
1448959946.332252,17
1448959946.348109,16
1448959946.363647,15
1448959946.375409,15
1448959946.387257,13
1448959946.399079,13
1448959946.410883,12
1448959946.422712,12
1448959946.434501,10
1448959946.446352,10
1448959946.458218,8
1448959946.470044,9
1448959946.481906,9
1448959946.493688,9
1448959946.505473,11
1448959946.517282,10
1448959946.529095,11
1448959946.540950,10
1448959946.552805,11
1448959946.564654,10
1448959946.576479,11
1448959946.588219,10
1448959946.600055,11
1448959946.611900,10
1448959946.625765,11
1448959946.639267,10
1448959946.652825,10
1448959946.668426,10
1448959946.684246,11
1448959946.700027,12
1448959946.715854,12
1448959946.731644,12
1448959946.747426,12
1448959946.762732,12
1448959946.778428,12
1448959946.794328,12
1448959946.808216,11
1448959946.819992,13
1448959946.833011,12
1448959946.848808,12
1448959946.864671,12
1448959946.880508,12
1448959946.896379,12
1448959946.912161,12
1448959946.928059,12
1448959946.943883,12
1448959946.959576,13
1448959946.975319,13
1448959946.991123,14
1448959947.006932,14
1448959947.022691,14
1448959947.038455,14
1448959947.054301,14
1448959947.070071,14
1448959947.085940,15
1448959947.101669,15
1448959947.117530,15
1448959947.133369,15
1448959947.149232,15
1448959947.164987,14
1448959947.179884,14
1448959947.195712,14
1448959947.211585,14
1448959947.227300,14
1448959947.243087,15
1448959947.258854,15
1448959947.274641,15
1448959947.290407,15
1448959947.306204,16
1448959947.322044,16
1448959947.337797,16
1448959947.353584,16
1448959947.369295,16
1448959947.380915,15
1448959947.392687,17
1448959947.404433,16
1448959947.416238,17
1448959947.428024,16
1448959947.439820,17
1448959947.451581,16
1448959947.463313,17
1448959947.475044,17
1448959947.486835,16
1448959947.498626,17
1448959947.510369,17
1448959947.522154,18
1448959947.533893,17
1448959947.545654,19
1448959947.557419,18
1448959947.569104,19
1448959947.580912,18
1448959947.592651,19
1448959947.604379,19
1448959947.616113,18
1448959947.627915,19
1448959947.639711,17
1448959947.651499,18
1448959947.663244,17
1448959947.675070,18
1448959947.686805,17
1448959947.698587,18
1448959947.710377,17
1448959947.722184,18
1448959947.733947,19
1448959947.745756,18
1448959947.757539,19
1448959947.769254,18
1448959947.781020,19
1448959947.792747,18
1448959947.804481,19
1448959947.816250,18
1448959947.828032,19
1448959947.839850,18
1448959947.851615,19
1448959947.867430,18
1448959947.883260,18
1448959947.899163,19
1448959947.915002,19
1448959947.930903,19
1448959947.946789,19
1448959947.962669,19
1448959947.978375,19
1448959947.994259,19
1448959948.010066,19
1448959948.025939,19
1448959948.041723,19
1448959948.057558,20
1448959948.073305,20
1448959948.089124,20
1448959948.105022,20
1448959948.120970,20
1448959948.136860,20
1448959948.152724,20
1448959948.169146,20
1448959948.184661,20
1448959948.200549,20
1448959948.216499,20
1448959948.232383,20
1448959948.248339,20
1448959948.264308,20
1448959948.280161,20
1448959948.296116,18
1448959948.311202,17
1448959948.327037,16
1448959948.342883,15
1448959948.358756,14
1448959948.374385,13
1448959948.385749,13
1448959948.397449,12
1448959948.409199,12
1448959948.420986,10
1448959948.432781,10
1448959948.444601,9
1448959948.456384,8
1448959948.468128,10
1448959948.479875,9
1448959948.491636,10
1448959948.503322,10
1448959948.515095,11
1448959948.526853,10
1448959948.538626,11
1448959948.550410,10
1448959948.562175,11
1448959948.573890,12
1448959948.585591,10
1448959948.597332,11
1448959948.609085,10
1448959948.620924,11
1448959948.632691,10
1448959948.644469,11
1448959948.656277,10
1448959948.668031,11
1448959948.679832,10
1448959948.691591,11
1448959948.703376,12
1448959948.715149,11
1448959948.726907,12
1448959948.738655,11
1448959948.750435,12
1448959948.762138,11
1448959948.773875,12
1448959948.785614,11
1448959948.797389,12
1448959948.809158,12
1448959948.820917,13
1448959948.832659,13
1448959948.844487,12
1448959948.856290,13
1448959948.868089,12
1448959948.879876,13
1448959948.891649,12
1448959948.903449,13
1448959948.915218,12
1448959948.927002,13
1448959948.938786,13
1448959948.950575,14
1448959948.962362,13
1448959948.974139,13
1448959948.985927,14
1448959948.997710,13
1448959949.009500,14
1448959949.021278,13
1448959949.033025,14
1448959949.044761,13
1448959949.056499,14
1448959949.068249,13
1448959949.080026,15
1448959949.091826,14
1448959949.103610,15
1448959949.115375,15
1448959949.127104,14
1448959949.138878,15
1448959949.150668,14
1448959949.162450,15
1448959949.174071,14
1448959949.185858,15
1448959949.197646,14
1448959949.209434,15
1448959949.221200,15
1448959949.232988,16
1448959949.244782,16
1448959949.256532,15
1448959949.268269,16
1448959949.280057,15
1448959949.291867,16
1448959949.303678,15
1448959949.315429,16
1448959949.327126,15
1448959949.338916,16
1448959949.350690,15
1448959949.362478,16
1448959949.376856,16
1448959949.388565,17
1448959949.400415,16
1448959949.412281,17
1448959949.423987,16
1448959949.435870,17
1448959949.447694,16
1448959949.459564,17
1448959949.471320,16
1448959949.483177,17
1448959949.494975,17
1448959949.506754,17
1448959949.518618,18
1448959949.530472,17
1448959949.542287,19
1448959949.554110,18
1448959949.565957,19
1448959949.577729,18
1448959949.589523,19
1448959949.601332,18
1448959949.613099,19
1448959949.624985,18
1448959949.636840,19
1448959949.648665,18
1448959949.660528,17
1448959949.672398,18
1448959949.684413,17
1448959949.696290,18
1448959949.708155,18
1448959949.720002,19
1448959949.731878,18
1448959949.743753,19
1448959949.755529,18
1448959949.767344,19
1448959949.779163,18
1448959949.790971,19
1448959949.802818,18
1448959949.814676,19
1448959949.826433,19
1448959949.838269,18
1448959949.850083,19
1448959949.861941,18
1448959949.873785,19
1448959949.885623,19
1448959949.897454,20
1448959949.909272,19
1448959949.921045,20
1448959949.932922,19
1448959949.944776,20
1448959949.956657,19
1448959949.968507,20
1448959949.980375,19
1448959949.992210,19
1448959950.004026,20
1448959950.015896,19
1448959950.027754,20
1448959950.039619,19
1448959950.051414,20
1448959950.063235,19
1448959950.074990,20
1448959950.086771,19
1448959950.098628,20
1448959950.110479,19
1448959950.122327,20
1448959950.134188,19
1448959950.146007,20
1448959950.157863,19
1448959950.169681,19
1448959950.184428,19
1448959950.198606,19
1448959950.214383,20
1448959950.230107,20
1448959950.245901,20
1448959950.261721,20
1448959950.277532,19
1448959950.293341,18
1448959950.309117,17
1448959950.324869,16
1448959950.340809,15
1448959950.356777,14
1448959950.372692,13
1448959950.384785,12
1448959950.396437,12
1448959950.408230,10
1448959950.419997,10
1448959950.431809,9
1448959950.443613,8
1448959950.455364,10
1448959950.467122,9
1448959950.478913,10
1448959950.490697,9
1448959950.502436,10
1448959950.514179,10
1448959950.525959,11
1448959950.537692,10
1448959950.553425,11
1448959950.569275,12
1448959950.584998,12
1448959950.600761,11
1448959950.614542,10
1448959950.627641,10
1448959950.641705,11
1448959950.657476,11
1448959950.673304,12
1448959950.689057,12
1448959950.704944,12
1448959950.720847,12
1448959950.736725,12
1448959950.752655,12
1448959950.768566,12
1448959950.784371,11
1448959950.800207,12
1448959950.816129,12
1448959950.832054,12
1448959950.847931,12
1448959950.863831,12
1448959950.879776,12
1448959950.895686,12
1448959950.911465,12
1448959950.927279,13
1448959950.943095,13
1448959950.958889,13
1448959950.974701,13
1448959950.990576,13
1448959951.006281,14
1448959951.022093,14
1448959951.037871,14
1448959951.053635,14
1448959951.069422,15
1448959951.085140,15
1448959951.101000,15
1448959951.116872,15
1448959951.132829,15
1448959951.148895,15
1448959951.164911,15
1448959951.180797,15
1448959951.194369,14
1448959951.210149,15
1448959951.225972,15
1448959951.241717,15
1448959951.257549,15
1448959951.273362,15
1448959951.289137,16
1448959951.304978,16
1448959951.320728,16
1448959951.336595,16
1448959951.352521,16
1448959951.368463,17
1448959951.384311,17
1448959951.396345,16
1448959951.408136,17
1448959951.419876,16
1448959951.431671,17
1448959951.443420,16
1448959951.455183,17
1448959951.466966,16
1448959951.478753,17
1448959951.490518,17
1448959951.502210,16
1448959951.517923,17
1448959951.533737,18
1448959951.549597,18
1448959951.565325,18
1448959951.581075,18
1448959951.595986,19
1448959951.611842,19
1448959951.627644,19
1448959951.643499,19
1448959951.659400,18
1448959951.673716,18
1448959951.689436,17
1448959951.701531,18
1448959951.715025,19
1448959951.730724,19
1448959951.746657,19
1448959951.762476,19
1448959951.778267,18
1448959951.794121,18
1448959951.809904,18
1448959951.824005,18
1448959951.835804,19
1448959951.848144,18
1448959951.863974,18
1448959951.879911,19
1448959951.895817,19
1448959951.911674,19
1448959951.927546,20
1448959951.943398,20
1448959951.959192,20
1448959951.974929,20
1448959951.990763,20
1448959952.006586,20
1448959952.022400,20
1448959952.038216,20
1448959952.054060,20
1448959952.069950,20
1448959952.085754,20
1448959952.101517,20
1448959952.117333,19
1448959952.133125,19
1448959952.149017,19
1448959952.164929,19
1448959952.180818,19
1448959952.196509,19
1448959952.211891,19
1448959952.227710,19
1448959952.243490,19
1448959952.259385,19
1448959952.275263,18
1448959952.291179,17
1448959952.306971,17
1448959952.322724,16
1448959952.338409,15
1448959952.354283,14
1448959952.370085,13
1448959952.386983,12
1448959952.400341,11
1448959952.412256,9
1448959952.423731,9
1448959952.435873,9
1448959952.451626,10
1448959952.467416,10
1448959952.483214,10
1448959952.499048,10
1448959952.514798,11
1448959952.530513,11
1448959952.546236,12
1448959952.562030,12
1448959952.577810,12
1448959952.593532,10
1448959952.609175,10
1448959952.622767,10
1448959952.636374,11
1448959952.649876,10
1448959952.663437,11
1448959952.677053,12
1448959952.690641,11
1448959952.704209,11
1448959952.717798,12
1448959952.731290,11
1448959952.744897,11
1448959952.758471,12
1448959952.772079,12
1448959952.785643,12
1448959952.799148,13
1448959952.812610,13
1448959952.826161,12
1448959952.839661,13
1448959952.853212,13
1448959952.866763,12
1448959952.880315,13
1448959952.893898,13
1448959952.907453,12
1448959952.921068,14
1448959952.934620,14
1448959952.948228,13
1448959952.961827,13
1448959952.975414,14
1448959952.988981,13
1448959953.002598,13
1448959953.018335,13
1448959953.034118,14
1448959953.050000,15
1448959953.065762,15
1448959953.081555,15
1448959953.097389,15
1448959953.113108,15
1448959953.129002,15
1448959953.144889,15
1448959953.160677,15
1448959953.176605,15
1448959953.192598,16
1448959953.205891,15
1448959953.218570,16
1448959953.231223,15
1448959953.243897,16
1448959953.256572,16
1448959953.269267,15
1448959953.281860,16
1448959953.294489,15
1448959953.307098,16
1448959953.319788,15
1448959953.332466,16
1448959953.345082,17
1448959953.357679,16
1448959953.370340,17
1448959953.382964,16
1448959953.395637,17
1448959953.411213,17
1448959953.422882,16
1448959953.434680,17
1448959953.446457,16
1448959953.458216,17
1448959953.470040,16
1448959953.481804,16
1448959953.493565,17
1448959953.505324,16
1448959953.517035,19
1448959953.528835,18
1448959953.540633,19
1448959953.552366,18
1448959953.564163,19
1448959953.575951,18
1448959953.587768,19
1448959953.599495,18
1448959953.611223,18
1448959953.622949,19
1448959953.638609,19
1448959953.654387,19
1448959953.670220,18
1448959953.685902,19
1448959953.700699,18
1448959953.715492,18
1448959953.730247,18
1448959953.745039,19
1448959953.759779,19
1448959953.774565,19
1448959953.789313,18
1448959953.804028,18
1448959953.818762,18
1448959953.833479,19
1448959953.848157,19
1448959953.862847,20
1448959953.877592,19
1448959953.892337,19
1448959953.907095,19
1448959953.921801,20
1448959953.936526,20
1448959953.951235,19
1448959953.966015,19
1448959953.980782,19
1448959953.995650,20
1448959954.010352,20
1448959954.025141,20
1448959954.039934,19
1448959954.054659,19
1448959954.069426,19
1448959954.084143,20
1448959954.098879,20
1448959954.113644,20
1448959954.128436,19
1448959954.144279,19
1448959954.160226,19
1448959954.176133,19
1448959954.192064,19
1448959954.208335,19
1448959954.224238,19
1448959954.240153,19
1448959954.256033,18
1448959954.271891,17
1448959954.287731,16
1448959954.303574,15
1448959954.319287,14
1448959954.335148,13
1448959954.350899,13
1448959954.366783,12
1448959954.382565,11
1448959954.398384,10
1448959954.414667,9
1448959954.426289,8
1448959954.438058,10
1448959954.449861,9
1448959954.461604,10
1448959954.473353,9
1448959954.485069,10
1448959954.496848,9
1448959954.508647,10
1448959954.520471,10
1448959954.532280,10
1448959954.544058,12
1448959954.555833,11
1448959954.567634,12
1448959954.579342,11
1448959954.591111,12
1448959954.602837,10
1448959954.614679,11
1448959954.626433,10
1448959954.642107,11
1448959954.657941,12
1448959954.673747,12
1448959954.689560,12
1448959954.705349,12
1448959954.721124,12
1448959954.736962,12
1448959954.752863,12
1448959954.768759,13
1448959954.784661,13
1448959954.800611,13
1448959954.816583,13
1448959954.832578,13
1448959954.848515,13
1448959954.864478,13
1448959954.880314,12
1448959954.896077,12
1448959954.911917,13
1448959954.927864,13
1448959954.943658,13
1448959954.959615,13
1448959954.975590,13
1448959954.991543,13
1448959955.007258,13
1448959955.023098,13
1448959955.038859,14
1448959955.053668,15
1448959955.067646,15
1448959955.082674,15
1448959955.098543,14
1448959955.114357,14
1448959955.130030,14
1448959955.145869,14
1448959955.161606,14
1448959955.177427,14
1448959955.193257,15
1448959955.209021,15
1448959955.224713,15
1448959955.240660,15
1448959955.256528,15
1448959955.272461,15
1448959955.288253,15
1448959955.304105,16
1448959955.319896,16
1448959955.335750,17
1448959955.351595,17
1448959955.367410,17
1448959955.383212,17
1448959955.399076,17
1448959955.415169,17
1448959955.427122,16
1448959955.439190,17
1448959955.451305,16
1448959955.463379,17
1448959955.475460,16
1448959955.487508,17
1448959955.499533,17
1448959955.511587,19
1448959955.523673,18
1448959955.535758,19
1448959955.547832,18
1448959955.559924,19
1448959955.571983,18
1448959955.584022,19
1448959955.596088,18
1448959955.608156,19
1448959955.620252,18
1448959955.632347,19
1448959955.644413,18
1448959955.656511,18
1448959955.668635,18
1448959955.680726,19
1448959955.693067,18
1448959955.705184,19
1448959955.717263,18
1448959955.729328,19
1448959955.741361,18
1448959955.753335,19
1448959955.765367,18
1448959955.777421,19
1448959955.789413,18
1448959955.801412,19
1448959955.813480,18
1448959955.825540,19
1448959955.837654,18
1448959955.853304,20
1448959955.869089,20
1448959955.884933,20
1448959955.900920,20
1448959955.916800,20
1448959955.932719,20
1448959955.948633,20
1448959955.964523,20
1448959955.980313,20
1448959955.996231,20
1448959956.010333,19
1448959956.026066,19
1448959956.041845,19
1448959956.057706,19
1448959956.073529,19
1448959956.089376,19
1448959956.105117,19
1448959956.121003,19
1448959956.136873,19
1448959956.152658,20
1448959956.168560,20
1448959956.184406,20
1448959956.200256,20
1448959956.216259,20
1448959956.231772,20
1448959956.245431,19
1448959956.258921,17
1448959956.272499,17
1448959956.286081,16
1448959956.299630,15
1448959956.313193,15
1448959956.326737,14
1448959956.340270,12
1448959956.353862,12
1448959956.367370,11
1448959956.380968,10
1448959956.394521,9
1448959956.407924,9
1448959956.421489,9
1448959956.434903,10
1448959956.446504,9
1448959956.458258,10
1448959956.470005,9
1448959956.481788,10
1448959956.497357,10
1448959956.513077,11
1448959956.528915,12
1448959956.544719,12
1448959956.560508,11
1448959956.576408,11
1448959956.592061,10
1448959956.607905,10
1448959956.623788,10
1448959956.636875,12
1448959956.648681,11
1448959956.660474,12
1448959956.672266,11
1448959956.684078,12
1448959956.695845,11
1448959956.707648,12
1448959956.719417,11
1448959956.731205,12
1448959956.742988,11
1448959956.754767,13
1448959956.766574,12
1448959956.778299,12
1448959956.790074,13
1448959956.801831,12
1448959956.813573,13
1448959956.825318,12
1448959956.837054,13
1448959956.848762,12
1448959956.860561,13
1448959956.872366,12
1448959956.884157,14
1448959956.895930,13
1448959956.907675,13
1448959956.919482,14
1448959956.931265,13
1448959956.943066,14
1448959956.954831,13
1448959956.966581,14
1448959956.978294,13
1448959956.990060,14
1448959957.001806,13
1448959957.013575,14
1448959957.025282,14
1448959957.036995,15
1448959957.048799,15
1448959957.060594,14
1448959957.072382,15
1448959957.084150,14
1448959957.095942,15
1448959957.107708,14
1448959957.119482,15
1448959957.131274,14
1448959957.143066,15
1448959957.154823,14
1448959957.166615,16
1448959957.178422,15
1448959957.190147,15
1448959957.201901,16
1448959957.213693,15
1448959957.225441,16
1448959957.237218,15
1448959957.248984,16
1448959957.260635,15
1448959957.272428,16
1448959957.284249,15
1448959957.296020,16
1448959957.307842,15
1448959957.319633,15
1448959957.331411,17
1448959957.343202,16
1448959957.354993,17
1448959957.366745,16
1448959957.378546,17
1448959957.390328,16
1448959957.402095,17
1448959957.413840,16
1448959957.428705,17
1448959957.440669,16
1448959957.452455,17
1448959957.464257,16
1448959957.476057,17
1448959957.487781,17
1448959957.499584,18
1448959957.511283,17
1448959957.523020,19
1448959957.534816,18
1448959957.546591,19
1448959957.558361,18
1448959957.570147,19
1448959957.581879,19
1448959957.593615,18
1448959957.605340,19
1448959957.617058,18
1448959957.628816,19
1448959957.640574,18
1448959957.656339,18
1448959957.672040,18
1448959957.684999,19
1448959957.701243,19
1448959957.713325,18
1448959957.726771,19
1448959957.742513,19
1448959957.758253,19
1448959957.774112,19
1448959957.789919,19
1448959957.805760,19
1448959957.821629,19
1448959957.837484,19
1448959957.853182,19
1448959957.869137,19
1448959957.885043,19
1448959957.900977,19
1448959957.916899,19
1448959957.932859,19
1448959957.948804,19
1448959957.964719,19
1448959957.980603,19
1448959957.996530,19
1448959958.012370,19
1448959958.028196,19
1448959958.044031,19
1448959958.059910,19
1448959958.075804,19
1448959958.091631,20
1448959958.107462,20
1448959958.123225,20
1448959958.139020,20
1448959958.154887,20
1448959958.170687,20
1448959958.186502,20
1448959958.202368,20
1448959958.218242,20
1448959958.234023,19
1448959958.246859,17
1448959958.262532,16
1448959958.278390,15
1448959958.294204,14
1448959958.310032,13
1448959958.325751,13
1448959958.341598,12
1448959958.357353,11
1448959958.373122,10
1448959958.388896,9
1448959958.404849,10
1448959958.420745,10
1448959958.436667,10
1448959958.448611,9
1448959958.460278,10
1448959958.472056,9
1448959958.483827,10
1448959958.495623,9
1448959958.507399,11
1448959958.519210,11
1448959958.530963,10
1448959958.542748,11
1448959958.554481,10
1448959958.566255,11
1448959958.578050,10
1448959958.589830,11
1448959958.601525,10
1448959958.613236,11
1448959958.624964,11
1448959958.640317,12
1448959958.656141,12
1448959958.672021,12
1448959958.687939,12
1448959958.703867,12
1448959958.719772,12
1448959958.735629,12
1448959958.751511,13
1448959958.767290,13
1448959958.783094,13
1448959958.798983,13
1448959958.814902,13
1448959958.830729,13
1448959958.846520,12
1448959958.862304,12
1448959958.878167,13
1448959958.894037,13
1448959958.909906,13
1448959958.925765,13
1448959958.941621,13
1448959958.957403,13
1448959958.973167,13
1448959958.988955,13
1448959959.004875,13
1448959959.020761,14
1448959959.036669,14
1448959959.052555,15
1448959959.068430,15
1448959959.084244,15
1448959959.100028,15
1448959959.115907,15
1448959959.131882,15
1448959959.147662,15
1448959959.163557,16
1448959959.179253,16
1448959959.195101,16
1448959959.210965,16
1448959959.226839,16
1448959959.242710,16
1448959959.254989,15
1448959959.267282,16
1448959959.282998,16
1448959959.297762,15
1448959959.313591,16
1448959959.329365,16
1448959959.345148,16
1448959959.360876,16
1448959959.376727,16
1448959959.392562,16
1448959959.408443,16
1448959959.424226,16
1448959959.440071,17
1448959959.455495,17
1448959959.467026,16
1448959959.478817,18
1448959959.490587,17
1448959959.502355,18
1448959959.514048,17
1448959959.525828,18
1448959959.537536,17
1448959959.549284,18
1448959959.561033,17
1448959959.572774,17
1448959959.584561,18
1448959959.596366,17
1448959959.608162,18
1448959959.619941,17
1448959959.631749,18
1448959959.643470,18
1448959959.655205,19
1448959959.666996,18
1448959959.678790,19
1448959959.690579,18
1448959959.702385,19
1448959959.714102,19
1448959959.725840,18
1448959959.737593,19
1448959959.749375,18
1448959959.761086,19
1448959959.772892,18
1448959959.784690,19
1448959959.796484,18
1448959959.808267,19
1448959959.820051,19
1448959959.831815,20
1448959959.843636,19
1448959959.855411,19
1448959959.867172,20
1448959959.878955,19
1448959959.890746,20
1448959959.902537,19
1448959959.914323,20
1448959959.926036,19
1448959959.937786,20
1448959959.949533,19
1448959959.961303,20
1448959959.973006,19
1448959959.988415,20
1448959960.004289,20
1448959960.020200,20
1448959960.036065,20
1448959960.052487,20
1448959960.068254,20
1448959960.084077,20
1448959960.098048,19
1448959960.113827,19
1448959960.129676,19
1448959960.145474,19
1448959960.161263,19
1448959960.177068,19
1448959960.192778,19
1448959960.208595,19
1448959960.224412,18
1448959960.240294,17
1448959960.256670,16
1448959960.268215,16
1448959960.281539,14
1448959960.297298,13
1448959960.313027,12
1448959960.328887,11
1448959960.344741,10
1448959960.360621,10
1448959960.376393,9
1448959960.392234,10
1448959960.408115,10
1448959960.424010,10
1448959960.439920,10
1448959960.452573,9
1448959960.464153,10
1448959960.475954,9
1448959960.487753,10
1448959960.499528,10
1448959960.511314,11
1448959960.523116,10
1448959960.534892,11
1448959960.546671,10
1448959960.558452,11
1448959960.570252,10
1448959960.582006,10
1448959960.593768,11
1448959960.605475,10
1448959960.617185,12
1448959960.628960,11
1448959960.640749,12
1448959960.652459,11
1448959960.664266,12
1448959960.676047,11
1448959960.687847,12
1448959960.699647,11
1448959960.711419,11
1448959960.723180,12
1448959960.734957,12
1448959960.746712,13
1448959960.758478,12
1448959960.770255,13
1448959960.781991,12
1448959960.793703,13
1448959960.805481,12
1448959960.817225,13
1448959960.828992,12
1448959960.840788,13
1448959960.852539,13
1448959960.864314,13
1448959960.876053,14
1448959960.887831,13
1448959960.899582,14
1448959960.911246,13
1448959960.922976,14
1448959960.934745,13
1448959960.946467,14
1448959960.958191,13
1448959960.969944,14
1448959960.981688,14
1448959960.993409,13
1448959961.005127,15
1448959961.016934,14
1448959961.028741,15
1448959961.040449,14
1448959961.052255,14
1448959961.064051,14
1448959961.075838,15
1448959961.087633,13
1448959961.099403,14
1448959961.111158,15
1448959961.122871,13
1448959961.134626,14
1448959961.146398,14
1448959961.158196,15
1448959961.169945,13
1448959961.181719,14
1448959961.193422,14
1448959961.205136,15
1448959961.216937,13
1448959961.228738,14
1448959961.240477,15
1448959961.252217,14
1448959961.267587,14
1448959961.281431,14
1448959961.297143,15
1448959961.313017,15
1448959961.328800,15
1448959961.344596,15
1448959961.360402,15
1448959961.376250,15
1448959961.392030,15
1448959961.407810,16
1448959961.423469,16
1448959961.439261,16
1448959961.454998,16
1448959961.470688,16
1448959961.482323,17
1448959961.493556,15
1448959961.504765,16
1448959961.516000,16
1448959961.527207,17
1448959961.538421,15
1448959961.549629,16
1448959961.560834,17
1448959961.572137,15
1448959961.583904,16
1448959961.595672,17
1448959961.607471,15
1448959961.619257,16
1448959961.631013,16
1448959961.642798,17
1448959961.654515,15
1448959961.666275,16
1448959961.678001,16
1448959961.689767,17
1448959961.701526,15
1448959961.713205,16
1448959961.724990,17
1448959961.736732,15
1448959961.748532,16
1448959961.760336,16
1448959961.772136,17
1448959961.783907,15
1448959961.795711,16
1448959961.807442,16
1448959961.819215,17
1448959961.830970,15
1448959961.842769,16
1448959961.854515,16
1448959961.866275,15
1448959961.877971,17
1448959961.889757,17
1448959961.901520,18
1448959961.913312,16
1448959961.925010,17
