1448960449.214928,60
1448960449.226686,61
1448960449.238513,60
1448960449.250308,61
1448960449.262110,60
1448960449.273905,61
1448960449.285656,60
1448960449.297449,61
1448960449.309218,60
1448960449.321021,62
1448960449.332772,61
1448960449.344562,62
1448960449.356317,62
1448960449.368097,61
1448960449.379864,62
1448960449.391669,61
1448960449.403492,62
1448960449.415244,61
1448960449.427023,62
1448960449.438764,61
1448960449.450547,62
1448960449.462351,61
1448960449.474100,62
1448960449.485899,61
1448960449.497703,62
1448960449.509436,62
1448960449.521187,61
1448960449.532957,62
1448960449.544743,61
1448960449.556520,62
1448960449.568334,61
1448960449.580134,62
1448960449.591963,61
1448960449.603776,62
1448960449.616838,61
1448960449.632690,61
1448960449.648444,61
1448960449.664279,61
1448960449.680148,61
1448960449.696065,61
1448960449.712020,62
1448960449.727902,62
1448960449.743895,62
1448960449.759777,62
1448960449.775694,62
1448960449.791637,62
1448960449.807600,62
1448960449.823232,62
1448960449.835160,61
1448960449.847249,63
1448960449.859573,62
1448960449.871897,63
1448960449.884253,62
1448960449.896622,63
1448960449.908919,62
1448960449.921251,63
1448960449.933585,62
1448960449.945914,62
1448960449.958215,63
1448960449.970547,62
1448960449.982886,63
1448960449.995226,62
1448960450.007544,63
1448960450.019858,62
1448960450.032158,63
1448960450.044554,62
1448960450.056852,63
1448960450.069147,62
1448960450.081495,63
1448960450.093801,62
1448960450.106116,63
1448960450.118389,62
1448960450.130725,63
1448960450.143046,62
1448960450.155407,63
1448960450.167803,62
1448960450.180157,62
1448960450.192505,63
1448960450.204840,62
1448960450.217197,63
1448960450.229513,62
1448960450.241808,63
1448960450.254066,62
1448960450.266387,63
1448960450.278715,62
1448960450.290986,63
1448960450.303249,62
1448960450.315566,63
1448960450.327888,62
1448960450.340141,63
1448960450.352490,62
1448960450.364847,63
1448960450.377132,62
1448960450.389480,64
1448960450.401777,63
1448960450.414055,64
1448960450.426324,63
1448960450.438642,63
1448960450.451009,64
1448960450.463359,63
1448960450.475737,64
1448960450.488031,63
1448960450.500372,64
1448960450.512712,63
1448960450.525073,64
1448960450.537336,63
1448960450.549610,64
1448960450.561906,63
1448960450.574244,64
1448960450.586590,63
1448960450.598950,64
1448960450.611276,63
1448960450.623638,64
1448960450.635842,63
1448960450.647629,64
1448960450.659964,63
1448960450.672368,64
1448960450.684651,63
1448960450.696989,63
1448960450.709281,64
1448960450.721581,63
1448960450.733864,64
1448960450.746144,63
1448960450.758503,64
1448960450.770749,63
1448960450.783064,64
1448960450.795403,63
1448960450.807749,64
1448960450.820054,63
1448960450.832391,64
1448960450.844621,63
1448960450.856404,64
1448960450.868156,63
1448960450.879949,64
1448960450.891746,63
1448960450.903515,64
1448960450.915347,63
1448960450.927163,65
1448960450.938972,65
1448960450.950779,63
1448960450.962562,64
1448960450.974334,64
1448960450.986134,65
1448960450.997940,63
1448960451.009699,64
1448960451.021465,64
1448960451.033196,65
1448960451.044975,63
1448960451.056797,64
1448960451.068603,64
1448960451.080417,65
1448960451.092180,64
1448960451.103927,64
1448960451.119370,64
1448960451.132338,65
1448960451.147657,65
1448960451.159494,63
1448960451.175204,63
1448960451.186960,64
1448960451.198786,64
1448960451.210577,65
1448960451.222373,63
1448960451.234124,64
1448960451.245900,64
1448960451.257607,63
1448960451.269411,64
1448960451.281130,64
1448960451.296259,64
1448960451.312065,64
1448960451.327858,64
1448960451.343608,64
1448960451.359303,65
1448960451.375114,65
1448960451.390797,65
1448960451.406723,65
1448960451.422700,65
1448960451.438580,65
1448960451.454422,65
1448960451.470372,65
1448960451.486101,65
1448960451.497966,63
1448960451.509757,64
1448960451.521527,64
1448960451.533325,65
1448960451.545002,63
1448960451.556723,64
1448960451.568462,65
1448960451.580242,63
1448960451.592015,64
1448960451.603778,64
1448960451.615505,65
1448960451.627280,63
1448960451.638949,64
1448960451.650734,64
1448960451.662525,65
1448960451.674274,63
1448960451.686018,64
1448960451.697769,65
1448960451.709597,63
1448960451.721388,64
1448960451.733077,64
1448960451.748555,64
1448960451.761083,65
1448960451.776648,65
1448960451.792526,65
1448960451.807897,65
1448960451.823740,65
1448960451.839742,63
1448960451.852547,63
1448960451.864380,64
1448960451.876304,64
1448960451.888213,65
1448960451.900138,63
1448960451.912931,64
1448960451.925800,64
1448960451.938683,65
1448960451.951836,63
1448960451.967701,63
1448960451.983605,63
1448960451.999482,63
1448960452.015250,64
1448960452.031113,64
1448960452.046862,64
1448960452.060479,65
1448960452.073300,65
1448960452.086395,65
1448960452.099471,66
1448960452.113784,64
1448960452.129610,64
1448960452.145455,64
1448960452.161176,64
1448960452.176975,64
1448960452.191171,64
1448960452.205262,65
1448960452.219242,65
1448960452.233338,65
1448960452.247299,66
1448960452.261394,66
1448960452.275461,64
1448960452.289546,64
1448960452.303609,65
1448960452.317682,65
1448960452.331630,65
1448960452.345708,65
1448960452.359753,66
1448960452.373802,66
1448960452.387943,64
1448960452.401992,64
1448960452.417743,64
1448960452.433584,64
1448960452.449414,65
1448960452.465265,65
1448960452.480999,65
1448960452.496841,65
1448960452.512701,65
1448960452.528627,65
1448960452.544523,65
1448960452.560377,65
1448960452.576185,65
1448960452.591985,65
1448960452.607771,65
1448960452.623594,65
1448960452.639409,65
1448960452.655488,65
1448960452.671301,65
1448960452.687184,65
1448960452.703026,65
1448960452.718841,65
1448960452.734626,65
1448960452.750478,65
1448960452.766290,65
1448960452.782085,65
1448960452.797912,65
1448960452.813685,65
1448960452.829494,65
1448960452.841669,66
1448960452.853338,64
1448960452.868975,65
1448960452.883941,65
1448960452.899803,65
1448960452.915641,65
1448960452.931493,65
1448960452.947369,65
1448960452.963199,65
1448960452.979034,65
1448960452.994870,65
1448960453.010696,65
1448960453.026531,65
1448960453.042374,65
1448960453.058186,65
1448960453.073930,65
1448960453.089717,65
1448960453.105541,65
1448960453.121335,66
1448960453.137135,66
1448960453.152939,66
1448960453.168779,66
1448960453.184623,66
1448960453.200512,66
1448960453.216364,67
1448960453.232253,67
1448960453.248145,67
1448960453.264013,67
1448960453.279863,67
1448960453.295745,67
1448960453.311592,67
1448960453.327407,67
1448960453.343192,67
1448960453.358956,67
1448960453.374875,67
1448960453.390805,67
1448960453.406740,67
1448960453.422543,67
1448960453.438353,65
1448960453.454151,65
1448960453.468944,65
1448960453.484785,65
1448960453.500696,65
1448960453.516590,65
1448960453.532491,65
1448960453.548344,65
1448960453.564183,65
1448960453.580018,65
1448960453.595899,66
1448960453.611681,66
1448960453.627409,66
1448960453.643292,66
1448960453.658495,66
1448960453.672501,66
1448960453.686551,66
1448960453.700678,67
1448960453.714734,67
1448960453.728769,65
1448960453.742767,65
1448960453.756818,66
1448960453.770893,66
1448960453.784889,66
1448960453.798883,66
1448960453.812967,67
1448960453.827048,67
1448960453.841115,65
1448960453.855118,65
1448960453.867798,66
1448960453.879377,66
1448960453.890625,67
1448960453.901838,66
1448960453.913060,66
1448960453.924276,67
1448960453.935494,65
1448960453.947268,66
1448960453.959052,66
1448960453.970850,65
1448960453.982611,66
1448960453.994415,66
1448960454.006216,67
1448960454.018031,65
1448960454.029815,66
1448960454.041555,66
1448960454.053341,67
1448960454.065129,65
1448960454.076930,66
1448960454.088734,66
1448960454.100491,67
1448960454.112268,66
1448960454.123997,66
1448960454.135816,67
1448960454.147642,65
1448960454.159421,66
1448960454.171231,66
1448960454.183037,67
1448960454.194810,65
1448960454.206611,66
1448960454.218419,66
1448960454.230212,67
1448960454.242008,65
1448960454.253814,67
1448960454.265611,68
1448960454.277401,66
1448960454.289199,67
1448960454.300976,67
1448960454.316369,67
1448960454.332256,67
1448960454.348140,67
1448960454.363996,67
1448960454.379911,67
1448960454.395834,67
1448960454.411697,67
1448960454.427597,68
1448960454.443500,68
1448960454.459295,68
1448960454.475190,68
1448960454.491036,68
1448960454.506861,68
1448960454.522666,68
1448960454.538475,68
1448960454.552600,66
1448960454.566545,66
1448960454.580776,67
1448960454.593688,67
1448960454.606514,67
1448960454.619468,68
1448960454.632345,66
1448960454.647547,66
1448960454.663077,66
1448960454.677150,67
1448960454.691312,67
1448960454.705907,67
1448960454.721596,67
1448960454.737273,67
1448960454.753012,67
1448960454.768788,67
1448960454.784549,67
1448960454.800316,67
1448960454.816214,67
1448960454.832092,67
1448960454.847956,67
1448960454.863958,67
1448960454.879461,68
1448960454.891030,66
1448960454.902829,67
1448960454.914600,67
1448960454.926345,68
1448960454.938109,66
1448960454.949872,67
1448960454.961613,67
1448960454.973308,68
1448960454.985062,66
1448960454.996840,67
1448960455.008661,67
1448960455.020372,66
1448960455.032178,67
1448960455.043940,67
1448960455.055742,68
1448960455.067599,66
1448960455.079370,67
1448960455.091102,67
1448960455.102922,68
1448960455.114686,66
1448960455.126462,67
1448960455.138231,67
1448960455.149962,68
1448960455.161702,67
1448960455.173470,67
1448960455.185241,68
1448960455.197018,66
1448960455.208830,67
1448960455.220581,67
1448960455.232364,68
1448960455.244168,66
1448960455.255897,67
1448960455.267704,67
1448960455.279512,68
1448960455.291298,66
1448960455.303110,67
1448960455.314954,68
1448960455.326746,66
1448960455.338521,67
1448960455.350293,67
1448960455.362097,68
1448960455.373855,66
1448960455.385662,67
1448960455.397460,68
1448960455.413081,68
1448960455.428900,69
1448960455.444858,69
1448960455.460835,69
1448960455.475785,69
1448960455.490601,69
1448960455.505372,67
1448960455.520298,67
1448960455.536225,67
1448960455.552119,67
1448960455.568054,67
1448960455.583972,67
1448960455.599860,67
1448960455.615705,67
1448960455.631584,67
1448960455.647465,67
1448960455.663314,67
1448960455.679217,68
1448960455.695085,68
1448960455.709214,68
1448960455.725032,68
1448960455.740916,68
1448960455.756818,68
1448960455.772679,68
1448960455.788587,68
1448960455.804453,68
1448960455.820293,68
1448960455.836087,68
1448960455.851981,68
1448960455.868010,68
1448960455.881348,68
1448960455.892937,69
1448960455.904280,68
1448960455.916079,68
1448960455.927895,69
1448960455.939710,67
1448960455.951483,68
1448960455.963222,68
1448960455.974941,69
1448960455.986728,67
1448960455.998531,68
1448960456.010262,68
1448960456.022034,69
1448960456.033798,68
1448960456.045621,68
1448960456.057397,69
1448960456.069163,67
1448960456.080941,68
1448960456.092713,68
1448960456.104455,69
1448960456.116309,67
1448960456.128127,68
1448960456.143993,68
1448960456.159876,68
1448960456.175778,68
1448960456.191621,68
1448960456.207487,68
1448960456.223378,68
1448960456.239219,68
1448960456.255024,68
1448960456.270901,68
1448960456.286747,68
1448960456.302567,68
1448960456.318367,68
1448960456.334258,68
1448960456.350184,68
1448960456.366108,68
1448960456.381963,68
1448960456.397782,69
1448960456.412838,69
1448960456.428718,69
1448960456.444534,69
1448960456.460384,69
1448960456.476269,69
1448960456.492001,69
1448960456.507947,69
1448960456.523936,69
1448960456.539950,69
1448960456.555944,70
1448960456.571882,70
1448960456.587779,68
1448960456.603635,68
1448960456.619432,68
1448960456.635248,68
1448960456.651099,68
1448960456.667052,68
1448960456.682950,68
1448960456.698423,68
1448960456.714246,68
1448960456.730044,68
1448960456.745828,68
1448960456.761611,68
1448960456.777428,69
1448960456.793189,69
1448960456.808950,69
1448960456.824789,69
1448960456.840656,69
1448960456.856407,69
1448960456.872139,69
1448960456.887845,69
1448960456.900516,69
1448960456.912331,70
1448960456.924098,68
1448960456.935903,69
1448960456.947697,69
1448960456.959503,70
1448960456.971275,68
1448960456.983080,69
1448960456.994848,70
1448960457.006599,68
1448960457.018398,69
1448960457.030176,69
1448960457.041984,70
1448960457.053786,68
1448960457.065548,69
1448960457.077274,69
1448960457.089042,70
1448960457.100847,68
1448960457.112651,69
1448960457.124414,69
1448960457.136102,68
1448960457.147869,69
1448960457.159624,69
1448960457.171414,70
1448960457.183205,68
1448960457.194957,69
1448960457.206677,69
1448960457.218438,70
1448960457.230211,68
1448960457.241975,69
1448960457.253711,69
1448960457.265435,68
1448960457.277165,69
1448960457.288931,69
1448960457.300699,70
1448960457.312441,68
1448960457.324209,69
1448960457.335889,69
1448960457.347624,70
1448960457.359310,68
1448960457.371049,69
1448960457.382756,69
1448960457.394470,68
1448960457.410133,68
1448960457.425950,68
1448960457.441765,68
1448960457.457550,68
1448960457.473332,68
1448960457.489186,68
1448960457.504996,68
1448960457.520892,68
1448960457.536785,68
1448960457.552625,69
1448960457.568476,69
1448960457.584319,69
1448960457.600135,69
1448960457.616007,69
1448960457.631894,69
1448960457.647730,69
1448960457.663587,69
1448960457.679314,69
1448960457.695016,69
1448960457.708714,69
1448960457.724591,69
1448960457.740526,70
1448960457.756471,70
1448960457.772349,70
1448960457.788193,70
1448960457.804112,70
1448960457.819972,70
1448960457.835846,70
1448960457.851657,70
1448960457.867487,71
1448960457.883380,71
1448960457.894801,69
1448960457.906597,70
1448960457.918394,70
1448960457.930189,71
1448960457.941912,69
1448960457.953694,70
1448960457.965382,70
1448960457.977118,71
1448960457.988919,69
1448960458.000737,70
1448960458.012515,70
1448960458.024243,69
1448960458.036051,70
1448960458.047874,70
1448960458.059694,71
1448960458.071505,69
1448960458.083301,70
1448960458.095056,70
1448960458.106794,71
1448960458.118626,69
1448960458.130416,70
1448960458.142216,70
1448960458.154008,71
1448960458.165772,70
1448960458.177512,70
1448960458.189266,71
1448960458.201069,69
1448960458.212897,70
1448960458.224687,70
1448960458.236446,71
1448960458.248186,69
1448960458.259976,70
1448960458.271790,70
1448960458.283604,71
1448960458.295419,69
1448960458.307205,70
1448960458.318968,71
1448960458.330737,69
1448960458.342532,70
1448960458.354318,70
1448960458.366113,71
1448960458.377876,69
1448960458.389613,70
1448960458.401363,70
1448960458.417189,70
1448960458.433045,70
1448960458.448971,70
1448960458.464878,71
1448960458.480732,71
1448960458.496615,71
1448960458.512525,71
1448960458.528377,71
1448960458.544226,71
1448960458.560095,71
1448960458.575990,71
1448960458.591867,71
1448960458.607602,71
1448960458.623409,71
1448960458.636739,69
1448960458.649958,70
1448960458.665790,70
1448960458.681585,70
1448960458.697290,70
1448960458.713078,70
1448960458.727872,70
1448960458.742618,70
1448960458.757399,70
1448960458.773268,70
1448960458.789121,70
1448960458.805048,70
1448960458.821029,70
1448960458.836996,70
1448960458.852982,70
1448960458.868897,70
1448960458.884817,71
1448960458.897705,71
1448960458.909283,69
1448960458.921043,70
1448960458.932874,72
1448960458.944685,70
1448960458.956465,71
1448960458.968292,71
1448960458.980111,72
1448960458.991923,70
1448960459.003773,71
1448960459.015542,71
1448960459.027345,72
1448960459.039110,70
1448960459.050869,71
1448960459.062641,71
1448960459.074398,72
1448960459.086120,71
1448960459.097843,71
1448960459.109591,72
1448960459.121332,70
1448960459.133043,71
1448960459.144749,71
1448960459.156594,72
1448960459.168424,70
1448960459.180260,71
1448960459.192082,71
1448960459.203901,72
1448960459.216513,70
1448960459.232443,70
1448960459.248367,70
1448960459.264324,71
1448960459.280121,71
1448960459.295899,71
1448960459.311743,71
1448960459.327672,71
1448960459.343614,71
1448960459.359500,71
1448960459.375305,71
1448960459.391164,71
1448960459.407133,71
1448960459.422912,71
1448960459.438760,71
1448960459.454615,71
1448960459.470450,71
1448960459.486310,71
1448960459.502137,71
1448960459.517999,71
1448960459.533883,71
1448960459.549749,71
1448960459.565571,71
1448960459.581386,71
1448960459.597205,71
1448960459.612978,71
1448960459.628949,71
1448960459.644836,71
1448960459.660751,71
1448960459.676687,71
1448960459.692621,71
1448960459.708449,72
1448960459.724313,72
1448960459.740264,72
1448960459.756123,72
1448960459.771995,72
1448960459.787868,72
1448960459.803592,72
1448960459.819408,72
1448960459.835197,72
1448960459.850975,72
1448960459.866903,72
1448960459.882794,72
1448960459.898720,72
1448960459.910135,70
1448960459.921906,71
1448960459.933675,72
1448960459.945483,70
1448960459.957277,71
1448960459.969040,71
1448960459.980825,72
1448960459.992593,70
1448960460.004397,71
1448960460.016229,71
1448960460.028034,72
1448960460.039843,70
1448960460.051598,71
1448960460.063414,72
1448960460.079366,72
1448960460.095180,72
1448960460.111072,72
1448960460.127002,72
1448960460.142856,73
1448960460.158771,73
1448960460.174638,73
1448960460.190499,73
1448960460.203191,71
1448960460.216538,72
1448960460.232453,72
1448960460.248406,72
1448960460.264350,72
1448960460.280258,72
1448960460.296201,72
1448960460.312200,72
