1448958616.598498,66
1448958616.610270,65
1448958616.622046,66
1448958616.633802,66
1448958616.645525,67
1448958616.657286,65
1448958616.669027,66
1448958616.684735,66
1448958616.700529,67
1448958616.716360,67
1448958616.732263,67
1448958616.748106,67
1448958616.763909,67
1448958616.779764,67
1448958616.795587,67
1448958616.811379,67
1448958616.827225,67
1448958616.843034,67
1448958616.859000,67
1448958616.874708,67
1448958616.890515,67
1448958616.906388,67
1448958616.922252,67
1448958616.938091,68
1448958616.953848,69
1448958616.969587,69
1448958616.985310,69
1448958617.000999,69
1448958617.015799,69
1448958617.030471,67
1448958617.045194,67
1448958617.059923,67
1448958617.074633,68
1448958617.089296,68
1448958617.103943,68
1448958617.118622,68
1448958617.133332,68
1448958617.147948,68
1448958617.162637,69
1448958617.177352,69
1448958617.191966,67
1448958617.206677,67
1448958617.221477,67
1448958617.236120,68
1448958617.250872,67
1448958617.265529,67
1448958617.280210,67
1448958617.294813,67
1448958617.309554,68
1448958617.324274,68
1448958617.339567,68
1448958617.351270,66
1448958617.362991,67
1448958617.374718,67
1448958617.386551,68
1448958617.398296,66
1448958617.413908,67
1448958617.429662,67
1448958617.445358,67
1448958617.461444,67
1448958617.477266,67
1448958617.493000,67
1448958617.508875,67
1448958617.524681,67
1448958617.540587,67
1448958617.552540,67
1448958617.564337,68
1448958617.576041,66
1448958617.587792,67
1448958617.599974,68
1448958617.615712,68
1448958617.631438,68
1448958617.647070,68
1448958617.662992,68
1448958617.678971,68
1448958617.694865,68
1448958617.711032,68
1448958617.727021,68
1448958617.742973,68
1448958617.758832,68
1448958617.774669,68
1448958617.790442,68
1448958617.806223,66
1448958617.821955,66
1448958617.837815,66
1448958617.853518,66
1448958617.869326,66
1448958617.884984,66
1448958617.900829,66
1448958617.914834,67
1448958617.928430,67
1448958617.940178,67
1448958617.952743,68
1448958617.965231,66
1448958617.977808,67
1448958617.990266,67
1448958618.002758,68
1448958618.015231,66
1448958618.027753,67
1448958618.040195,67
1448958618.052691,67
1448958618.065177,68
1448958618.077662,66
1448958618.090080,67
1448958618.102491,68
1448958618.114952,69
1448958618.127439,67
1448958618.139924,68
1448958618.152494,68
1448958618.164874,69
1448958618.177302,69
1448958618.189680,67
1448958618.202117,68
1448958618.214574,68
1448958618.227012,69
1448958618.239435,67
1448958618.251861,68
1448958618.264240,68
1448958618.276735,69
1448958618.289211,67
1448958618.301681,68
1448958618.314154,68
1448958618.326629,69
1448958618.342307,69
1448958618.357965,69
1448958618.373692,69
1448958618.389454,69
1448958618.405218,69
1448958618.420932,69
1448958618.436729,69
1448958618.452528,69
1448958618.468396,67
1448958618.484286,67
1448958618.500043,67
1448958618.515882,67
1448958618.531674,67
1448958618.547560,67
1448958618.563134,67
1448958618.574886,68
1448958618.586655,68
1448958618.598409,69
1448958618.610153,67
1448958618.621945,68
1448958618.633716,68
1448958618.649359,69
1448958618.665047,69
1448958618.680818,69
1448958618.696652,69
1448958618.712472,69
1448958618.728220,69
1448958618.743985,69
1448958618.759684,69
1448958618.775411,69
1448958618.791110,67
1448958618.806763,67
1448958618.822394,67
1448958618.838183,67
1448958618.854181,67
1448958618.869849,67
1448958618.885592,67
1448958618.901553,67
1448958618.917336,67
1448958618.933041,67
1448958618.948892,67
1448958618.964746,68
1448958618.980551,68
1448958618.996330,68
1448958619.012116,68
1448958619.027901,68
1448958619.043779,68
1448958619.059646,68
1448958619.075271,68
1448958619.091026,68
1448958619.106804,68
1448958619.122561,68
1448958619.138318,68
1448958619.154080,68
1448958619.169890,68
1448958619.185656,68
1448958619.201425,68
1448958619.217217,68
1448958619.232887,68
1448958619.248718,68
1448958619.264604,69
1448958619.280426,69
1448958619.296251,69
1448958619.312095,70
1448958619.327814,70
1448958619.343523,70
1448958619.359299,70
1448958619.373949,70
1448958619.388711,68
1448958619.403451,68
1448958619.417579,68
1448958619.432255,69
1448958619.447863,69
1448958619.463668,69
1448958619.479200,69
1448958619.494860,69
1448958619.510566,69
1448958619.526312,69
1448958619.542077,69
1448958619.553768,70
1448958619.565049,68
1448958619.576825,69
1448958619.588623,69
1448958619.600412,70
1448958619.612119,68
1448958619.623901,69
1448958619.635646,69
1448958619.647401,70
1448958619.662971,68
1448958619.678761,68
1448958619.692311,68
1448958619.705434,69
1448958619.721124,69
1448958619.736916,69
1448958619.752731,69
1448958619.768619,69
1448958619.784400,69
1448958619.800086,69
1448958619.814931,69
1448958619.829656,69
1448958619.845428,69
1448958619.861128,70
1448958619.876810,70
1448958619.892633,70
1448958619.908411,70
1448958619.924200,70
1448958619.939518,70
1448958619.954221,70
1448958619.969938,68
1448958619.985704,68
1448958620.001389,68
1448958620.017192,68
1448958620.032958,68
1448958620.048803,68
1448958620.064604,68
1448958620.080421,68
1448958620.096128,68
1448958620.112078,68
1448958620.127930,68
1448958620.143949,69
1448958620.159724,69
1448958620.175422,69
1448958620.191088,69
1448958620.207003,69
1448958620.222937,69
1448958620.238820,69
1448958620.254771,69
1448958620.270715,69
1448958620.286796,69
1448958620.302717,69
1448958620.318524,69
1448958620.334449,69
1448958620.350320,69
1448958620.366119,69
1448958620.381803,69
1448958620.397475,69
1448958620.413315,69
1448958620.429651,69
1448958620.445441,70
1448958620.461210,70
1448958620.477046,70
1448958620.492903,70
1448958620.508691,70
1448958620.524505,70
1448958620.540204,70
1448958620.556177,70
1448958620.571097,71
1448958620.582549,69
1448958620.594129,70
1448958620.605854,70
1448958620.617563,71
1448958620.629330,69
1448958620.641029,70
1448958620.656752,70
1448958620.672571,70
1448958620.688421,70
1448958620.704155,70
1448958620.719987,70
1448958620.735775,70
1448958620.751571,70
1448958620.767277,70
1448958620.783068,70
1448958620.799229,70
1448958620.815042,70
1448958620.831067,70
1448958620.846878,70
1448958620.863080,70
1448958620.878877,70
1448958620.894668,71
1448958620.910443,71
1448958620.926184,71
1448958620.941953,71
1448958620.957666,71
1448958620.973451,71
1448958620.989201,71
1448958621.004881,71
1448958621.020628,71
1448958621.036612,71
1448958621.052473,71
1448958621.068337,69
1448958621.084221,69
1448958621.100054,69
1448958621.115759,69
1448958621.131572,69
1448958621.147294,69
1448958621.163147,69
1448958621.178902,69
1448958621.194673,69
1448958621.210454,69
1448958621.226264,69
1448958621.242040,70
1448958621.257810,70
1448958621.273509,70
1448958621.289278,70
1448958621.304968,70
1448958621.320803,70
1448958621.336588,70
1448958621.352337,70
1448958621.368082,70
1448958621.383806,70
1448958621.399647,70
1448958621.415493,70
1448958621.431257,70
1448958621.447020,70
1448958621.462738,70
1448958621.478449,70
1448958621.494097,70
1448958621.509806,70
1448958621.525558,70
1448958621.541315,70
1448958621.557095,70
1448958621.573028,71
1448958621.584687,69
1448958621.596255,70
1448958621.608019,70
1448958621.619807,71
1448958621.631605,69
1448958621.643360,71
1448958621.655088,71
1448958621.666862,72
1448958621.678638,70
1448958621.690416,71
1448958621.702172,71
1448958621.713956,72
1448958621.725682,71
1448958621.737421,71
1448958621.749201,72
1448958621.760991,70
1448958621.772776,71
1448958621.784507,71
1448958621.796309,72
1448958621.808046,70
1448958621.819829,71
1448958621.831614,71
1448958621.843352,72
1448958621.855124,71
1448958621.866885,71
1448958621.878663,72
1448958621.890434,70
1448958621.902216,71
1448958621.913969,71
1448958621.925758,72
1448958621.937487,70
1448958621.949256,71
1448958621.960987,71
1448958621.972791,72
1448958621.984572,70
1448958621.997119,71
1448958622.008901,71
1448958622.020705,72
1448958622.032454,71
1448958622.044233,71
1448958622.055898,72
1448958622.067188,70
1448958622.078980,71
1448958622.090786,71
1448958622.102498,72
1448958622.114307,70
1448958622.125621,71
1448958622.137308,72
1448958622.148999,70
1448958622.160635,71
1448958622.172317,71
1448958622.184334,72
1448958622.196387,70
1448958622.208107,71
1448958622.220335,71
1448958622.232337,72
1448958622.243999,70
1448958622.255974,71
1448958622.268615,71
1448958622.283643,71
1448958622.295248,70
1448958622.306974,71
1448958622.320528,71
1448958622.332020,71
1448958622.344562,72
1448958622.357195,70
1448958622.368480,71
1448958622.382211,71
1448958622.394739,72
1448958622.406044,70
1448958622.417626,71
1448958622.431134,71
1448958622.446911,71
1448958622.458589,72
1448958622.470358,70
1448958622.485896,70
1448958622.497755,71
1448958622.509495,71
1448958622.523686,72
1448958622.535531,70
1448958622.547298,71
1448958622.561029,71
1448958622.572427,72
1448958622.584875,70
1448958622.598236,71
1448958622.609565,71
1448958622.621203,72
1448958622.634226,70
1448958622.645682,71
1448958622.657333,71
1448958622.670289,72
1448958622.681651,70
1448958622.693284,71
1448958622.706561,71
1448958622.717891,72
1448958622.729569,70
1448958622.742235,71
1448958622.753561,71
1448958622.765200,72
1448958622.778234,70
1448958622.789792,71
1448958622.802519,71
1448958622.818237,71
1448958622.833992,71
1448958622.849703,72
1448958622.865519,72
1448958622.881303,72
1448958622.897007,73
1448958622.912844,73
1448958622.928680,73
1448958622.944575,73
1448958622.960401,73
1448958622.976192,73
1448958622.992008,73
1448958623.007804,73
1448958623.023567,73
1448958623.039248,73
1448958623.054990,73
1448958623.070710,71
1448958623.086462,71
1448958623.102189,71
1448958623.118007,71
1448958623.133796,71
1448958623.149676,71
1448958623.165391,71
1448958623.181162,71
1448958623.196892,71
1448958623.212770,71
1448958623.228579,71
1448958623.244467,72
1448958623.260286,72
1448958623.276164,72
1448958623.291907,72
1448958623.307704,72
1448958623.323522,72
1448958623.339285,72
1448958623.355190,72
1448958623.369945,72
1448958623.385004,72
1448958623.398210,72
1448958623.411361,73
1448958623.424548,71
1448958623.437650,72
1448958623.450780,72
1448958623.463924,72
1448958623.477105,73
1448958623.490287,71
1448958623.503437,71
1448958623.516615,72
1448958623.529709,72
1448958623.542834,73
1448958623.556002,73
1448958623.569137,71
1448958623.580887,72
1448958623.592672,72
1448958623.604423,73
1448958623.620137,73
1448958623.635956,71
1448958623.651712,71
1448958623.667533,71
1448958623.683206,71
1448958623.698917,71
1448958623.710994,72
1448958623.722767,72
1448958623.734391,73
1448958623.745995,71
1448958623.757362,72
1448958623.768615,73
1448958623.779843,71
1448958623.791085,72
1448958623.802535,72
1448958623.814082,73
1448958623.825332,72
1448958623.837081,72
1448958623.848848,73
1448958623.860635,71
1448958623.872430,72
1448958623.888336,72
1448958623.900015,72
1448958623.911256,73
1448958623.922546,71
1448958623.933808,72
1448958623.945080,73
1448958623.956858,71
1448958623.972481,71
1448958623.988236,71
1448958624.004010,71
1448958624.019814,71
1448958624.033688,72
1448958624.045401,72
1448958624.056702,73
1448958624.068017,71
1448958624.079254,73
1448958624.090514,74
1448958624.101816,72
1448958624.113692,73
1448958624.125441,73
1448958624.137165,74
1448958624.148922,72
1448958624.160673,73
1448958624.172338,74
1448958624.184047,72
1448958624.195319,73
1448958624.206612,73
1448958624.217875,74
1448958624.229195,72
1448958624.240968,73
1448958624.252837,74
1448958624.264688,72
1448958624.276479,73
1448958624.288339,73
1448958624.300210,74
1448958624.312031,72
1448958624.323849,73
1448958624.335686,73
1448958624.347449,74
1448958624.359217,72
1448958624.370998,73
1448958624.382669,73
1448958624.394501,72
1448958624.406317,73
1448958624.418169,73
1448958624.429946,74
1448958624.441775,72
1448958624.453569,73
1448958624.465363,73
1448958624.480925,73
1448958624.496687,73
1448958624.512470,73
1448958624.528257,74
1448958624.544093,74
1448958624.559923,74
1448958624.575601,74
1448958624.588424,72
1448958624.600048,73
1448958624.611777,73
1448958624.623549,74
1448958624.635237,72
1448958624.646990,73
1448958624.658695,73
1448958624.670442,74
1448958624.682216,72
1448958624.693988,73
1448958624.705741,73
1448958624.717466,72
1448958624.729199,73
1448958624.740975,73
1448958624.752766,74
1448958624.764528,72
1448958624.776249,73
1448958624.787951,73
1448958624.799718,74
1448958624.811509,72
1448958624.823263,73
1448958624.835009,73
1448958624.846796,72
1448958624.858555,73
1448958624.870341,73
1448958624.882097,74
1448958624.893894,72
1448958624.905652,73
1448958624.917395,73
1448958624.929091,74
1448958624.940875,72
1448958624.952638,73
1448958624.964417,73
1448958624.976108,74
1448958624.987876,73
1448958624.999696,73
1448958625.011494,74
1448958625.023269,72
1448958625.035059,73
1448958625.046819,73
1448958625.058550,74
1448958625.070383,72
1448958625.082169,73
1448958625.093943,73
1448958625.105711,74
1448958625.117505,72
1448958625.129227,73
1448958625.140945,74
1448958625.152718,72
1448958625.164479,73
1448958625.176236,73
1448958625.187972,74
1448958625.199672,72
1448958625.211469,73
1448958625.223256,73
1448958625.234903,74
1448958625.246714,72
1448958625.259733,73
1448958625.272475,73
1448958625.284367,74
1448958625.296458,72
1448958625.308562,73
1448958625.320634,74
1448958625.332679,75
1448958625.344763,73
1448958625.356838,74
1448958625.368931,74
1448958625.381001,75
1448958625.392949,73
1448958625.405056,74
1448958625.417165,74
1448958625.429243,75
1448958625.441322,73
1448958625.453347,74
1448958625.465399,74
1448958625.477455,75
1448958625.489501,73
1448958625.501521,74
1448958625.513608,74
1448958625.525698,75
1448958625.537779,73
1448958625.549818,74
1448958625.561877,74
1448958625.573925,75
1448958625.585987,73
1448958625.597901,74
1448958625.609971,75
1448958625.621983,73
1448958625.633982,74
1448958625.645984,74
1448958625.658025,75
1448958625.670062,73
1448958625.682110,74
1448958625.694195,74
1448958625.706269,75
1448958625.718326,73
1448958625.730404,74
1448958625.742440,74
1448958625.754489,75
1448958625.770271,75
1448958625.786206,75
1448958625.802089,75
1448958625.817949,75
1448958625.833681,75
1448958625.849366,75
1448958625.865010,75
1448958625.880842,73
1448958625.896606,73
1448958625.912341,73
1448958625.928115,73
1448958625.943914,73
1448958625.959664,73
1448958625.975530,73
1448958625.991138,73
1448958626.006854,73
1448958626.022579,73
1448958626.038358,74
1448958626.054130,74
1448958626.069937,74
1448958626.085690,74
1448958626.101508,74
1448958626.117221,74
1448958626.132882,74
1448958626.148598,74
1448958626.164797,74
1448958626.180562,74
1448958626.194577,74
1448958626.209744,74
1448958626.225578,74
1448958626.241425,74
1448958626.257172,74
1448958626.272958,74
1448958626.286250,75
1448958626.299444,73
1448958626.312479,74
1448958626.325572,74
1448958626.338632,74
1448958626.354291,74
1448958626.370016,74
1448958626.385628,74
1448958626.400930,75
1448958626.415134,75
1448958626.428309,73
1448958626.443969,73
1448958626.458673,73
1448958626.474538,73
1448958626.490340,74
1448958626.503860,74
1448958626.515580,74
1448958626.526891,73
1448958626.538849,73
1448958626.550465,74
1448958626.562238,75
1448958626.574055,73
1448958626.585760,75
1448958626.597460,75
1448958626.609280,76
1448958626.621045,74
1448958626.632692,75
1448958626.644412,75
1448958626.656272,76
1448958626.667765,74
1448958626.679364,75
1448958626.691172,76
1448958626.703024,74
1448958626.714880,75
1448958626.726666,75
1448958626.738457,76
1448958626.750216,74
1448958626.762033,75
1448958626.773795,75
1448958626.785597,76
1448958626.797363,74
1448958626.809080,75
1448958626.820908,76
1448958626.832745,74
1448958626.844540,75
1448958626.856380,75
1448958626.868180,76
1448958626.879968,74
1448958626.891771,75
1448958626.903499,75
1448958626.915256,76
1448958626.927077,74
1448958626.938851,75
1448958626.950671,75
1448958626.962501,76
1448958626.974331,75
1448958626.986199,75
1448958626.998066,76
1448958627.009925,74
1448958627.021722,75
1448958627.033525,75
1448958627.049218,75
1448958627.064963,75
1448958627.080830,75
1448958627.096700,75
1448958627.112544,75
1448958627.128396,76
1448958627.144165,76
1448958627.159843,76
1448958627.171702,74
1448958627.183016,75
1448958627.198646,75
1448958627.214440,75
1448958627.230206,75
1448958627.246063,75
1448958627.261847,75
1448958627.277658,75
1448958627.293340,75
1448958627.309070,75
1448958627.324864,75
1448958627.340765,75
1448958627.356616,75
1448958627.372456,75
1448958627.388257,75
1448958627.403981,75
1448958627.416212,76
1448958627.428431,74
1448958627.440635,75
1448958627.454217,75
1448958627.468616,75
1448958627.484485,75
1448958627.500211,75
1448958627.516040,76
1448958627.531837,76
1448958627.547638,76
1448958627.563416,76
1448958627.579179,76
1448958627.594986,76
1448958627.610807,76
1448958627.623822,74
1448958627.635530,75
1448958627.647283,75
1448958627.659076,76
1448958627.670830,74
1448958627.682595,75
1448958627.694340,75
1448958627.706067,76
1448958627.717835,74
1448958627.729605,75
1448958627.741363,76
1448958627.753103,74
1448958627.764906,75
1448958627.780096,75
1448958627.795896,75
1448958627.811797,75
1448958627.827700,75
1448958627.843624,75
1448958627.859546,76
1448958627.875424,76
1448958627.891598,76
1448958627.907405,76
1448958627.923364,76
1448958627.939124,76
1448958627.954871,76
1448958627.970634,76
1448958627.986323,76
1448958628.002087,76
1448958628.017815,76
1448958628.033628,76
1448958628.049339,76
1448958628.065111,77
1448958628.080915,77
1448958628.096774,77
1448958628.112605,77
1448958628.127474,77
1448958628.143135,77
1448958628.158956,77
1448958628.173084,75
1448958628.188930,75
1448958628.204778,75
1448958628.219584,75
1448958628.235408,75
1448958628.251279,75
1448958628.267197,75
1448958628.283094,76
1448958628.298547,76
1448958628.314453,76
1448958628.330214,76
1448958628.346004,76
1448958628.361730,76
1448958628.377514,76
1448958628.393230,76
1448958628.408969,76
1448958628.424937,76
1448958628.437043,76
1448958628.452669,77
1448958628.468521,77
1448958628.484299,77
1448958628.500080,77
1448958628.515837,77
1448958628.531668,77
1448958628.547397,77
1448958628.563173,77
1448958628.578847,77
1448958628.594620,77
1448958628.610245,77
1448958628.626123,75
1448958628.637492,76
1448958628.649207,76
1448958628.660988,77
1448958628.672772,75
1448958628.684560,76
1448958628.696323,76
1448958628.708083,77
1448958628.719873,75
1448958628.731665,76
1448958628.743464,76
1448958628.755216,77
1448958628.766978,76
1448958628.778714,76
1448958628.790498,77
1448958628.806107,77
1448958628.821888,77
1448958628.837669,77
1448958628.853368,77
1448958628.869097,77
1448958628.884927,77
1448958628.900791,75
1448958628.915576,75
1448958628.931523,75
1448958628.947022,75
1448958628.962949,75
1448958628.978721,75
1448958628.994510,75
1448958629.010468,75
1448958629.026378,75
1448958629.041555,76
1448958629.057307,76
1448958629.073066,76
1448958629.087959,76
1448958629.103687,76
1448958629.119415,76
1448958629.134134,76
1448958629.149877,77
1448958629.165667,77
1448958629.180463,77
1448958629.196277,77
1448958629.212135,77
1448958629.226888,78
1448958629.242748,78
1448958629.258641,78
1448958629.274491,78
1448958629.290307,78
1448958629.306162,78
1448958629.321942,78
1448958629.337739,78
1448958629.353496,78
1448958629.369196,76
1448958629.385054,76
1448958629.400792,76
1448958629.416512,76
1448958629.430672,76
1448958629.444752,77
1448958629.458784,77
1448958629.472784,77
1448958629.488432,77
1448958629.504258,77
1448958629.520022,77
1448958629.535750,77
1448958629.551387,77
1448958629.567080,77
1448958629.582858,78
1448958629.598637,78
1448958629.614383,78
1448958629.630047,78
1448958629.645602,78
1448958629.657480,76
1448958629.669189,77
1448958629.680963,77
1448958629.692764,78
1448958629.704551,76
1448958629.716295,77
1448958629.728085,77
1448958629.739877,76
1448958629.751676,77
1448958629.763391,77
1448958629.775168,78
1448958629.786858,76
1448958629.798646,77
1448958629.810375,77
1448958629.822157,78
1448958629.833902,76
1448958629.845658,77
1448958629.857363,77
1448958629.869076,76
1448958629.880855,77
1448958629.892657,77
1448958629.904444,78
1448958629.916247,76
1448958629.928028,77
1448958629.939807,77
1448958629.951532,78
1448958629.963283,76
1448958629.975064,77
1448958629.986738,77
1448958629.998516,76
1448958630.010318,77
1448958630.022099,77
1448958630.033867,78
1448958630.045600,76
1448958630.057305,77
1448958630.069019,77
1448958630.080803,78
1448958630.092534,76
1448958630.104331,77
1448958630.116043,77
1448958630.127838,78
1448958630.139594,77
1448958630.155276,77
1448958630.171097,77
1448958630.187015,77
1448958630.200570,77
1448958630.214159,77
1448958630.227579,78
1448958630.241211,78
1448958630.254719,76
1448958630.268273,77
1448958630.281848,77
1448958630.295360,77
1448958630.308920,78
1448958630.322465,78
1448958630.335987,76
1448958630.351858,76
1448958630.367631,76
1448958630.383382,76
1448958630.399160,76
1448958630.414896,76
1448958630.430638,77
1448958630.446338,77
1448958630.462044,78
1448958630.477812,78
1448958630.493579,78
1448958630.509356,78
1448958630.525148,78
1448958630.540985,78
1448958630.556815,78
1448958630.572702,78
1448958630.588581,78
1448958630.604403,78
1448958630.620266,78
1448958630.636643,78
1448958630.648614,78
1448958630.660238,77
1448958630.672033,78
1448958630.683830,78
1448958630.695631,79
1448958630.707427,77
1448958630.719222,78
1448958630.730937,78
1448958630.742730,79
1448958630.754513,77
1448958630.766304,78
1448958630.778086,78
1448958630.789824,77
1448958630.801563,78
1448958630.813258,78
1448958630.825035,79
1448958630.836842,77
1448958630.848663,78
1448958630.860418,78
1448958630.872229,79
1448958630.884028,77
1448958630.899442,77
1448958630.911406,78
1448958630.923098,79
1448958630.934827,77
1448958630.946601,78
1448958630.958355,78
1448958630.970098,79
1448958630.981879,77
1448958630.993648,78
1448958631.005372,78
1448958631.017083,79
1448958631.028862,77
1448958631.040664,78
1448958631.052432,78
1448958631.064219,77
1448958631.077510,77
1448958631.093279,77
1448958631.108953,78
1448958631.123289,78
1448958631.137015,78
1448958631.150652,78
1448958631.164081,79
1448958631.177070,77
1448958631.189774,77
1448958631.202871,78
1448958631.215499,78
1448958631.228299,79
1448958631.241240,77
1448958631.253849,78
1448958631.266548,78
1448958631.279209,78
1448958631.292228,79
1448958631.305410,77
1448958631.318309,78
1448958631.331133,78
1448958631.343890,78
1448958631.357824,79
1448958631.371747,79
1448958631.385788,77
1448958631.399736,78
1448958631.414067,78
1448958631.425905,78
1448958631.439721,79
1448958631.453608,79
1448958631.467563,77
1448958631.481502,77
1448958631.495695,78
1448958631.509645,78
1448958631.523617,78
1448958631.539276,78
1448958631.553984,78
1448958631.569711,78
1448958631.585490,79
1448958631.601222,79
1448958631.617004,79
1448958631.632769,79
1448958631.648537,79
1448958631.664331,79
1448958631.680039,79
1448958631.695732,79
1448958631.711586,79
1448958631.727412,79
1448958631.743155,77
1448958631.758876,77
1448958631.774633,77
1448958631.790376,78
1448958631.806159,78
1448958631.821904,78
1448958631.836082,78
1448958631.847968,79
1448958631.859861,79
1448958631.871755,78
1448958631.883630,79
1448958631.895558,79
1448958631.907502,80
1448958631.919440,78
1448958631.931339,79
1448958631.947096,79
1448958631.962878,79
1448958631.978615,79
1448958631.994363,79
1448958632.010141,79
1448958632.025960,79
1448958632.041693,79
1448958632.057481,79
1448958632.073178,79
1448958632.088934,79
1448958632.104736,79
1448958632.120525,79
1448958632.136326,79
1448958632.152210,79
1448958632.168017,79
1448958632.183801,79
1448958632.199613,79
1448958632.215389,80
1448958632.231174,80
1448958632.247090,80
1448958632.262873,80
1448958632.278681,80
1448958632.294463,80
1448958632.310259,80
1448958632.326028,80
1448958632.341706,80
1448958632.357466,80
1448958632.373269,80
1448958632.389029,78
1448958632.404798,78
1448958632.420604,78
1448958632.436418,78
1448958632.452234,78
1448958632.468063,78
1448958632.483908,78
1448958632.499713,78
1448958632.515480,78
1448958632.531320,78
1448958632.547156,78
1448958632.562922,78
1448958632.578715,79
1448958632.594514,79
1448958632.610164,79
1448958632.625955,79
1448958632.641667,79
1448958632.657454,79
1448958632.673182,79
1448958632.688906,79
1448958632.704783,79
1448958632.720611,79
1448958632.736440,79
1448958632.752419,79
1448958632.768229,79
1448958632.784081,79
1448958632.799233,79
1448958632.815091,79
1448958632.830886,79
1448958632.846674,79
1448958632.862426,79
1448958632.878178,79
1448958632.893970,79
1448958632.909740,80
1448958632.925455,80
1448958632.941190,80
1448958632.956926,80
1448958632.972750,80
1448958632.988590,80
1448958633.004423,80
1448958633.020247,80
1448958633.036026,80
1448958633.051915,80
1448958633.067812,80
1448958633.083640,78
1448958633.099501,78
1448958633.115242,78
1448958633.131024,79
1448958633.146719,79
1448958633.162479,79
1448958633.178205,79
1448958633.193939,79
1448958633.209625,79
1448958633.225371,79
1448958633.241048,79
1448958633.256853,80
1448958633.272625,80
1448958633.288374,80
1448958633.304148,80
1448958633.320008,80
1448958633.335832,80
1448958633.351573,80
1448958633.367281,80
1448958633.381268,80
1448958633.396639,80
1448958633.411544,80
1448958633.426136,81
1448958633.442022,81
1448958633.457088,81
1448958633.471293,81
1448958633.486945,79
1448958633.499560,79
1448958633.515259,80
1448958633.531042,80
1448958633.546785,80
1448958633.562557,80
1448958633.578312,80
1448958633.594080,80
1448958633.609685,80
1448958633.625439,80
1448958633.641143,80
1448958633.656938,80
1448958633.672875,80
1448958633.688678,80
1448958633.704504,80
1448958633.720230,80
1448958633.736024,80
1448958633.751779,80
1448958633.765759,80
1448958633.779732,81
1448958633.795553,81
1448958633.809577,79
1448958633.823465,79
1448958633.837383,80
1448958633.851374,80
1448958633.865371,80
1448958633.879375,80
1448958633.893270,81
1448958633.907136,81
1448958633.921106,79
1448958633.935152,80
1448958633.949187,80
1448958633.963139,80
1448958633.977223,80
1448958633.991064,81
1448958634.006663,81
1448958634.022409,81
1448958634.038142,81
1448958634.053880,81
1448958634.069612,81
1448958634.085363,81
1448958634.101133,81
1448958634.116937,79
1448958634.132826,79
1448958634.148632,79
1448958634.164498,79
1448958634.180260,79
1448958634.196145,79
1448958634.211968,79
1448958634.227703,79
1448958634.243537,79
1448958634.259283,79
1448958634.275090,79
1448958634.290838,79
1448958634.306533,80
1448958634.322273,80
1448958634.338017,80
1448958634.353899,80
1448958634.369595,80
1448958634.385379,80
1448958634.401093,80
1448958634.416928,80
1448958634.432758,80
1448958634.448612,80
1448958634.464504,80
1448958634.480344,81
1448958634.496176,81
1448958634.512042,81
1448958634.527883,81
1448958634.543672,81
1448958634.559371,81
1448958634.575146,81
1448958634.590881,81
1448958634.606712,81
1448958634.622474,81
1448958634.638258,81
1448958634.654050,82
1448958634.669795,82
1448958634.685534,82
1448958634.701329,82
1448958634.717036,82
1448958634.732830,82
1448958634.748571,82
1448958634.764403,82
1448958634.780028,82
1448958634.795880,82
1448958634.811663,82
1448958634.827560,80
1448958634.842859,80
1448958634.858632,80
1448958634.874363,80
1448958634.890101,80
1448958634.905749,80
1448958634.921516,80
1448958634.937191,80
1448958634.952933,80
1448958634.968693,81
1448958634.984521,81
1448958635.000241,81
1448958635.016053,81
1448958635.031916,81
1448958635.047742,81
1448958635.063559,81
1448958635.079306,81
1448958635.095053,81
1448958635.110834,81
1448958635.126728,81
1448958635.140936,81
1448958635.154973,81
1448958635.169828,82
1448958635.185504,82
1448958635.201278,82
1448958635.217028,82
1448958635.232801,82
1448958635.248525,82
1448958635.264389,82
1448958635.280109,82
1448958635.295920,80
1448958635.311624,80
1448958635.326313,80
1448958635.342186,80
1448958635.358087,80
1448958635.372816,80
1448958635.388692,81
1448958635.404543,81
1448958635.419240,81
1448958635.435104,81
1448958635.450620,81
1448958635.466512,81
1448958635.482435,81
1448958635.497569,81
1448958635.513364,81
1448958635.529104,81
1448958635.544955,81
1448958635.560845,81
1448958635.576700,81
1448958635.592488,81
1448958635.608289,81
1448958635.624063,81
1448958635.639881,81
1448958635.655683,81
1448958635.671522,82
1448958635.687267,82
1448958635.703057,82
1448958635.718760,82
1448958635.734584,82
1448958635.750370,82
1448958635.766087,82
1448958635.781882,82
1448958635.797588,82
1448958635.813371,82
1448958635.829094,82
1448958635.844893,80
1448958635.860725,81
1448958635.876595,81
1448958635.892482,81
1448958635.908294,81
1448958635.924173,81
1448958635.940020,81
1448958635.955739,81
1448958635.971547,81
1448958635.987299,81
1448958636.003163,81
1448958636.018929,81
1448958636.034693,82
1448958636.049903,82
1448958636.064634,82
1448958636.079356,82
1448958636.094063,82
1448958636.108836,82
1448958636.123542,82
1448958636.138165,83
1448958636.152916,83
1448958636.167931,81
1448958636.183603,81
1448958636.199381,81
1448958636.215138,81
1448958636.230913,81
1448958636.246628,81
1448958636.262433,81
1448958636.278265,81
1448958636.294012,81
1448958636.309772,81
1448958636.325583,81
1448958636.341289,82
1448958636.356996,82
1448958636.372859,82
1448958636.388709,82
1448958636.404588,82
1448958636.420382,82
1448958636.436139,82
1448958636.451858,82
1448958636.467674,82
